Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Bwd IAT Total,SYN Flag Count,ACK Flag Count,Label
8080,880295.5720166964,2033,2453,495975.59972093895,86834.32288127948,470.6396899032276,47.62839289594791,423.7308719418476,493.6835223719711,95.8265216743882,153.82136986035266,425207.5882021244,22762.09779434311,3.516285332741169,2.9314383518835383,77.07417344891714,0.6561530268238608,630489.8789653281,345236.15926666977,108,195,DDoS
443,34756541.56726736,167,77,9489.508566648814,4735.044871199336,383.78142211624214,13.733555930528974,721.5137240554552,1268.8510422810782,30.216138173340102,180.06474579403135,7609.035178861275,996.9051878593689,9.93817858670583,3.9234070102983147,60.77466281969816,0.1455488797512492,643693.0584579578,263167.27993902215,10,39,BENIGN
443,35301487.425950415,306,214,5054.571728094693,2800.256454033891,1026.6885447560853,52.76675622214415,405.4021421618865,449.75065865355674,43.5109304713453,257.28991575443104,1275.125994456363,109.2745690122765,1.8598296236913914,3.9033598703114816,35.72576510976265,0.5842282537302965,872336.4973116083,385915.37096075615,19,29,BENIGN
80,50786505.30835484,135,127,5651.754824684511,3062.3039175704225,311.4171566028125,71.99676990947192,323.5874709256455,1268.274846241796,63.69678643763407,176.78645075674422,2876.5199413564474,724.2701495037475,3.8860859167286907,4.076814331529558,99.59929465902249,0.18058172326779806,900739.2129674132,434597.0211092326,4,50,BENIGN
8080,1111568.6156489868,9287,3769,275748.7450759213,137118.6545240292,953.990639690903,67.09911609512295,168.87592791637024,1158.6832470124275,28.80719905953314,98.51735668191434,395407.70995569974,24816.332499031523,6.969786003530603,3.810179807205081,70.47432368723628,0.9062880114909729,380348.03896659095,87875.69879671607,278,50,DDoS
53,32356741.217076782,312,39,4777.374703415665,2788.909356832869,1255.8890816993232,92.17564342103356,334.89225780971753,1042.850607592381,52.510292349544144,365.5150948211164,8754.439171460494,496.82423929360766,7.925171517331123,3.164344230576015,13.353720826472335,0.5377248631743383,882765.7724770599,337697.4012068149,2,23,BENIGN
22,253760.79211374046,4930,4151,349168.3074690348,89676.24550773721,1201.2295908547105,88.0482782228143,463.75624146317756,799.9542521620697,13.694620333283968,156.56458094122735,310135.8000554926,16336.805644713213,7.55025851457363,4.758716598500139,11.715008196659365,0.676059897449984,762844.6097062022,139824.5064737255,335,117,DDoS
80,1197878.2974000801,5572,3653,308446.9749814013,150068.23902439326,375.43225616357086,34.6301771191902,269.5741670752525,188.2729061836905,6.109554887883418,188.42886857516726,165020.2524429696,38425.80367198589,1.3627856915737218,3.6768008214994414,96.19822286807151,0.8874784710132854,640877.5139755622,443200.8665299527,495,172,DDoS
443,40001839.500993885,46,189,9361.554918445629,1966.5798214125782,1282.5215473682767,59.96695929338426,456.602305438904,763.524511200488,16.98054382094776,189.4002661999715,7700.387622047397,962.7949815092538,4.4600781494478765,1.1079977115380268,47.96905782718528,0.07449408236122662,129088.06926369759,231199.69462967745,15,47,BENIGN
53,1470030.821964667,7334,1880,124241.31522586905,189013.66314623333,950.5091834946957,29.05641179346373,268.4104973316741,114.4863843899558,36.062739579725346,94.05256902079606,343021.47006180463,48110.30334834506,8.010686218040638,4.045569648533486,90.36842817408922,0.5585577611286677,648764.0325099682,365264.5753934295,263,161,DDoS
443,3660050.5521180406,10,219,7622.015535424768,4855.17767866498,955.710020115983,56.56510306543332,710.1338739454061,738.2158489212856,89.57727115430225,123.40730259691635,1357.5249530425851,203.13179094604965,1.0868500311681082,4.171561991145396,82.70495465656442,0.7100026356560951,345286.8761263236,463178.6394216595,15,8,BENIGN
22,4608978.201372242,241,228,8916.950746549956,3305.2736910007443,1436.7810503839792,97.17024142597572,613.5925791583695,1102.761847244586,3.7656324416779796,239.8910715582498,7265.0349696741705,943.864525480342,6.417015348623113,0.66900172974386,55.16251611287597,0.12715403832663877,808237.661107453,83645.99119800632,4,19,BENIGN
22,6198701.296972586,421,178,9253.388045936828,3044.1768101485113,1005.1472227935403,90.98886398896951,752.6804550922519,1489.9607631779566,11.517224305882712,213.75719052238478,6636.561365976984,918.0691803436993,5.950058751476188,0.6496952404101408,17.712733208221202,0.5655810793016927,504172.34710449,250805.69803943866,7,36,BENIGN
80,827821.4175223823,1669,3611,286371.4109699854,141577.51146766506,795.858085410769,60.6996047677121,152.1133362295849,980.5257740011648,81.56249670794632,97.73427929997115,279566.857882601,39791.25703917105,9.076704490525747,1.711682287846779,58.98103975759913,0.46851615963357146,142250.78976255507,94009.34614343641,294,196,DDoS
443,224470.43269630417,6725,3342,146106.3128674526,79627.584396387,121.88699937410914,90.90925602978629,468.6557808196771,1154.2583403913936,48.34624699397288,140.58702967177368,294560.50346265634,25908.363105446333,5.263865076084677,4.4905431667941915,15.766908884045758,0.5055018858665914,959683.0019005454,282344.4537863298,268,137,DDoS
53,10315771.549349235,380,5,4842.715558912136,3564.7542198378846,122.92384526244149,80.19330887470394,615.8492208021751,616.0982432831906,83.30302036685579,282.2751913383567,4364.471236538844,432.67411905373024,9.334011477741688,2.6090455440027562,29.330065170285163,0.9444878328652422,642013.595446874,257079.02100736846,12,41,BENIGN
443,1098430.3787866132,4962,3358,301258.5520564146,50172.82071172886,1052.3718856770956,56.85553743954457,450.24575626448467,809.3066111633647,66.7177889271957,65.2129576103384,487560.182036642,10836.501358711188,8.265228038313404,0.1001314269931452,74.31751373207004,0.8267298633728113,484664.88239457016,173064.98640445797,138,199,DDoS
22,56354387.56380152,173,125,5151.165009845869,4508.524331772446,501.04935715541825,32.418853126920396,501.83792285902024,303.8459737795764,67.43080857325164,393.0755541633376,4705.613852882435,355.42662720986357,3.1522340576135135,3.043374845316927,68.05708076807852,0.18153255875175503,350821.40677636955,276029.88389047026,2,18,BENIGN
443,10650533.03842777,458,178,2612.538680594008,4764.932530842997,821.3275048889348,56.19829473689517,553.6272474684185,1490.627847143755,39.08433335801485,300.8986025065899,3024.0149299115383,283.17866105233566,1.0687645609152465,2.563681434391405,52.76086257527805,0.7593796886870768,479223.675786511,197480.1925821494,7,29,BENIGN
53,1447841.9854805118,1796,4871,449321.28088139906,214847.40597330636,442.1285248654701,9.967454997387627,333.33450580727254,1044.5165415046965,92.30659753735799,132.94810252774698,239384.11089765586,27015.413757345283,1.3689346339553923,4.195311930477893,48.40232788106207,0.8467948659933154,356771.0186036109,142694.2329676337,355,73,DDoS
80,7214255.556577646,460,194,8262.288844575633,1384.0276871635263,447.14524399664106,87.23990379045526,448.9247566548569,690.6074303833898,89.94075137873338,310.2546840267281,6481.770324885347,838.4899596291623,4.956170065939016,3.8142596546247924,29.405534038768327,0.7510128225293821,982461.1148255452,74264.13125583049,9,27,BENIGN
53,961908.4202704844,3808,4317,374151.90039700456,232714.8992138823,612.1487245848193,22.628162327868385,280.72666739629153,173.90685341795137,82.33562906234185,68.60947954031816,204597.19943417326,43014.4534735348,5.747521582391238,4.057276538973916,38.88651627171334,0.3253291139405012,667402.7140393476,407996.98053557007,245,111,DDoS
443,39201389.596299455,382,130,5124.510581065441,4377.889181268168,815.9882616271454,57.292848509374494,327.65586791096797,909.387792366818,22.04977222933121,174.95387363323664,5653.139707406991,210.5495298869964,5.4393655011814115,2.4010690168707503,64.0013361499714,0.280087489505062,436927.2791611747,378134.8420680266,6,20,BENIGN
80,29010257.63277396,417,246,6507.161242708175,4109.789692302822,355.47716635498966,64.63121040642864,573.970508524024,165.57355437598233,2.409783219840367,299.8282174950989,3025.5821254611387,404.29672125219446,0.146523867421484,2.031457201538975,85.34365345723322,0.5663637339107256,296796.3973952716,234961.57379240892,11,13,BENIGN
80,1646757.1530131723,2387,1539,439363.2784507222,115786.94316468792,240.4835814803079,70.41351884038764,498.95267966107644,419.55461203920066,40.99003702637909,124.8822437175505,297897.3259118963,42970.371209560086,0.290706832482219,1.5817591676817822,85.12216440251089,0.4114975647649802,917642.7011439023,210997.85027708116,429,128,DDoS
53,1011563.6778862218,6559,1569,296341.2625762327,54964.11099866241,1331.5045738170795,29.792460964230116,232.78367639924645,1422.7899955137455,47.22468250379325,103.22437833168726,350973.3907924827,39695.39421513524,1.6241976681904364,3.874483774040792,51.670896382031806,0.5031277519698787,597830.8562819635,332035.950086719,128,81,DDoS
53,12943543.950379433,475,119,5826.40290310787,2489.0794581020687,595.3720189970456,71.04176649463746,618.8077911290115,614.1825795128975,35.58749560264985,310.4704925227011,1641.6400768759245,186.53998191432404,7.675613236831783,2.0735175097529965,32.23502302787118,0.9890636778919868,111793.34697002293,116446.72574564483,19,42,BENIGN
80,12740204.669304255,19,5,2974.697331940989,4209.879426407615,1240.2427624480792,82.8941109328858,364.1971467675962,529.9392423201648,90.24057546207422,167.86340713271358,1937.039099522693,414.4139720253795,7.0298988880599955,2.731332763517517,34.470219833877486,0.9068159003037958,667693.295663387,177120.52498857805,3,45,BENIGN
8080,11760837.177601289,449,34,7664.972698539975,4185.134793087635,604.3743307885427,52.59407369203731,310.6379176282589,159.5363058678613,41.57160595197741,392.2904144935509,7329.1861921077125,993.1875767990325,4.5721649167245495,4.254497427003627,17.846462085678574,0.250247552937527,783048.262632852,168824.2213284792,19,18,BENIGN
443,36151275.418767646,305,223,5472.533679351241,2345.9184634769304,1099.3895013945807,74.00268758175422,716.7114399788871,686.3651430391153,84.90821811553005,270.21262182791725,2685.4866691854836,747.4259498422546,3.0992827819034727,0.5960065756559524,28.326056980909556,0.534383755412125,645946.6936550316,60012.47553856687,10,32,BENIGN
8080,1966149.7630594485,9944,2231,314278.944616121,66602.58525479888,687.7163465112651,15.389609595766085,323.640655011385,1121.8085922754171,51.007326985632474,98.97496520376957,436958.3715560299,12574.734616610082,6.408243072637853,0.742221425183886,51.341611582570536,0.6229448454992765,226327.20377621506,200951.74966248518,118,130,DDoS
8080,1730972.5191608337,3138,835,280197.8506923159,96886.72476319625,856.4808614668755,15.825569039936715,481.96190810146453,858.4257451176159,69.45884476122778,140.73239020154097,327479.10601201357,43972.18709690021,1.1492204052034483,4.148739014177763,60.92951555541239,0.2796945328863022,458063.6166351305,376149.5625459457,388,56,DDoS
80,1170871.3759030576,3466,580,423097.1612826498,118941.452256327,470.3827426289487,54.299515359917805,174.43927555767158,308.0467838277899,97.83949787002042,127.7479505389742,220833.84988964454,16341.020709411107,5.731321036948752,4.922543307281092,87.72553470423169,0.5368428138993124,698172.5549504352,116082.8900450246,430,142,DDoS
53,34008482.840141386,319,25,8354.079293025528,2713.419762856019,370.35924227320425,5.130291386128471,301.25476645120744,143.2926467517842,49.476486306012134,396.4279216588301,8890.72449213405,124.40306954838994,8.845897999523958,1.5947422279431676,14.918213840207166,0.3047357731354338,478716.92384132167,55047.10339454242,19,47,BENIGN
80,40904710.727521256,392,91,7868.85059292803,2891.9854117720975,1452.6221171375282,86.61194126491493,437.1299928286182,835.0582597101546,78.89633185364525,280.1784931700163,2348.783125593638,886.3735961893053,1.8083291078318424,0.6462959370323251,22.17570730463926,0.3378289713624322,390274.49600913364,241921.6249490353,10,35,BENIGN
22,44990369.69772819,231,232,5021.5913226162575,826.5848902211508,698.2768610069925,91.97337040865705,257.8876619341578,1149.5453113725007,33.06001489625396,356.21833284770304,5935.7255128183015,995.1786610106757,8.670111121259403,0.9903585629054715,25.09849124829637,0.18663082170468723,222944.7053023408,85262.32170123444,12,26,BENIGN
8080,2226678.964579033,462,233,8172.1499737750955,4594.726579818256,1323.2874052389334,98.63065542555401,209.04130327754802,540.0041613175558,98.66736160197554,273.0134867660646,2816.752395560792,509.2834098810288,3.6514415989003193,1.6635437637566375,92.78735735521663,0.7778789286990473,415233.3492321416,74607.43486888998,3,50,BENIGN
53,1368758.6714728202,1124,4149,234362.19267333968,195661.85253070982,1127.3446028926082,84.21113196640209,322.4343887793584,1150.1933071232852,10.909758671447534,120.03570922818975,486105.772342911,26095.979207267155,6.105531154290616,3.9926720653771124,24.68380703239835,0.2605592953740575,680626.4967230343,487351.46834778285,343,186,DDoS
80,5542801.324292572,22,70,6485.072225627341,1988.4147823151616,345.8547733509177,76.68909960289388,610.8215615307216,1222.6602665303938,44.991743214287474,302.4736865110806,6556.60682483317,365.9533823100583,6.016749434165045,4.682005232841766,13.138034094193772,0.050130915044870855,109698.77171087428,294241.5961852886,19,30,BENIGN
53,43476367.79957721,315,200,8449.23307970529,4485.089786015249,1113.1277947634212,78.09457786485385,293.92088612946105,666.9241292748549,40.98192784296837,306.362561633072,1996.1259777317905,544.577295314185,7.372720729193212,1.1241246842643398,77.93528691293233,0.19006832620486078,689591.6836138606,191412.46554474422,3,13,BENIGN
8080,244380.48485999802,6063,3607,307212.0562421385,237205.951005368,759.4524120264372,53.6321905567963,457.4358988462991,1195.3744524796687,48.63724549187691,84.08035548578954,294511.72025818453,39153.26086671701,9.632254921419221,4.545093769124481,26.616496770714758,0.806010426628077,174357.5628639015,434993.4541239746,120,115,DDoS
53,54679267.711333625,48,232,8224.672645249855,2260.3539913734785,1315.7518506074325,32.52918377267048,406.89457736849323,1275.701270109548,1.3319926864715281,304.1406485010201,3274.84765183926,233.95696201502443,2.1250199164917167,3.1074519520861617,89.02151698645145,0.49070567085425604,574895.668519286,204432.6713172216,9,13,BENIGN
443,57507712.54738432,242,9,5104.443122632969,4611.60266956155,308.41137414351795,45.71588269214425,798.3623235334536,1016.899761973105,0.08639060413769828,166.89791843835923,3059.1112847116297,297.68273848413554,0.6019743486218132,1.39621283934886,83.59886806101859,0.3233819479986082,508542.0883676254,86684.77602797635,12,36,BENIGN
80,51246848.446244456,392,154,7778.449209321736,3948.8929542950737,1320.7788821166057,53.91225438617738,719.6193557256094,625.975273723904,72.884143262417,377.02570090557174,3431.458700166261,156.55298277211156,9.768244381352915,2.364427911279089,48.97692416264569,0.6888332247527684,644922.6387029294,187617.39652648213,6,47,BENIGN
8080,35505264.15730019,195,212,6097.202505722858,517.669446306897,953.2845234827499,24.724226028536357,211.1348050375309,429.8378553244968,99.24538228846025,227.94610133268793,4295.77469371326,657.7650451075148,5.946441678961905,0.8848647711197631,22.447866413637204,0.9381614877343287,313303.9092276614,244387.09044513313,4,34,BENIGN
53,2979559.6522698966,28,42,8646.46069759097,4269.958837611259,1189.5490253583173,2.6719101455450978,655.498243169288,137.25340542381997,90.58241995388035,377.9681470332232,3655.6153184577856,260.754905667598,3.193311103671587,0.5136782929885618,73.12765879272294,0.5601625595071598,341297.7427849681,312664.81364531536,10,33,BENIGN
